2021-07-16 08:51:47,891 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): wwx.lanzoui.com:443
2021-07-16 08:51:48,532 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "GET /b01bfj76f HTTP/1.1" 200 None
2021-07-16 08:51:48,555 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): wwx.lanzoui.com:443
2021-07-16 08:51:48,755 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "GET /b01bfj76f HTTP/1.1" 200 None
2021-07-16 08:51:48,771 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): wwx.lanzoui.com:443
2021-07-16 08:51:49,019 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "POST /filemoreajax.php HTTP/1.1" 200 None
2021-07-16 08:51:49,728 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "POST /filemoreajax.php HTTP/1.1" 200 63
2021-07-16 08:51:50,481 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "POST /filemoreajax.php HTTP/1.1" 200 None
2021-07-16 08:52:32,947 INFO  [DNFCalculating] 计算线程:1459: 开始计算
2021-07-16 08:52:43,476 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=17 sync_batch_size=100 processed_result=23600, speed=2327.65/s totalWork=7
2021-07-16 08:52:43,477 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=16 sync_batch_size=100 processed_result=23700, speed=2337.28/s totalWork=7
2021-07-16 08:52:43,477 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=13 sync_batch_size=100 processed_result=24000, speed=2366.86/s totalWork=7
2021-07-16 08:52:43,487 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=3 sync_batch_size=100 processed_result=25000, speed=2463.12/s totalWork=7
2021-07-16 08:52:44,006 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=19 sync_batch_size=100 processed_result=25300, speed=2371.49/s totalWork=7
2021-07-16 08:52:44,007 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=18 sync_batch_size=100 processed_result=25400, speed=2380.61/s totalWork=7
2021-07-16 08:52:44,010 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=12 sync_batch_size=100 processed_result=26000, speed=2436.07/s totalWork=7
2021-07-16 08:52:44,010 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=2 sync_batch_size=100 processed_result=27000, speed=2529.76/s totalWork=7
2021-07-16 08:52:44,524 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=16 sync_batch_size=100 processed_result=27200, speed=2431.37/s totalWork=7
2021-07-16 08:52:44,525 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=15 sync_batch_size=100 processed_result=27300, speed=2440.09/s totalWork=7
2021-07-16 08:52:44,525 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=8 sync_batch_size=100 processed_result=28000, speed=2502.66/s totalWork=7
2021-07-16 08:52:45,066 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=18 sync_batch_size=100 processed_result=28900, speed=2464.07/s totalWork=7
2021-07-16 08:52:45,067 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=17 sync_batch_size=100 processed_result=29000, speed=2472.38/s totalWork=7
2021-07-16 08:52:45,072 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=7 sync_batch_size=100 processed_result=30000, speed=2556.50/s totalWork=7
2021-07-16 08:52:45,592 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=18 sync_batch_size=100 processed_result=30700, speed=2505.10/s totalWork=7
2021-07-16 08:52:45,593 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=17 sync_batch_size=100 processed_result=30800, speed=2513.06/s totalWork=7
2021-07-16 08:52:45,595 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=15 sync_batch_size=100 processed_result=31000, speed=2529.10/s totalWork=7
2021-07-16 08:52:45,595 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=6 sync_batch_size=100 processed_result=32000, speed=2610.69/s totalWork=7
2021-07-16 08:52:46,116 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=16 sync_batch_size=100 processed_result=32600, speed=2551.11/s totalWork=7
2021-07-16 08:52:46,117 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=15 sync_batch_size=100 processed_result=32700, speed=2558.73/s totalWork=7
2021-07-16 08:52:46,120 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=12 sync_batch_size=100 processed_result=33000, speed=2581.59/s totalWork=7
2021-07-16 08:52:46,126 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=2 sync_batch_size=100 processed_result=34000, speed=2658.55/s totalWork=7
2021-07-16 08:52:46,635 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=17 sync_batch_size=100 processed_result=34200, speed=2571.92/s totalWork=7
2021-07-16 08:52:46,636 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=16 sync_batch_size=100 processed_result=34300, speed=2579.25/s totalWork=7
2021-07-16 08:52:46,636 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=10 sync_batch_size=100 processed_result=35000, speed=2631.88/s totalWork=7
