2021-07-16 20:25:27,397 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): wwx.lanzoui.com:443
2021-07-16 20:25:27,817 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "GET /b01bfj76f HTTP/1.1" 200 None
2021-07-16 20:25:27,850 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): wwx.lanzoui.com:443
2021-07-16 20:25:28,040 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "GET /b01bfj76f HTTP/1.1" 200 5922
2021-07-16 20:25:28,071 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): wwx.lanzoui.com:443
2021-07-16 20:25:28,359 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "POST /filemoreajax.php HTTP/1.1" 200 334
2021-07-16 20:25:29,068 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "POST /filemoreajax.php HTTP/1.1" 200 None
2021-07-16 20:25:29,803 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "POST /filemoreajax.php HTTP/1.1" 200 53
2021-07-16 20:25:44,135 ERROR [DNFCalculating] 载入json:3426: list index out of range
2021-07-16 20:25:44,142 ERROR [DNFCalculating] 载入json:3542: '阿斯特罗斯选项'
2021-07-16 20:25:44,142 ERROR [DNFCalculating] 载入json:3568: '奥兹玛选择'
2021-07-16 20:26:31,771 INFO  [DNFCalculating] 计算线程:1459: 开始计算
2021-07-16 20:26:49,589 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=6 sync_batch_size=100 processed_result=12200, speed=711.16/s totalWork=7
2021-07-16 20:26:50,110 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=4 sync_batch_size=100 processed_result=12900, speed=729.85/s totalWork=7
2021-07-16 20:26:50,112 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=3 sync_batch_size=100 processed_result=13000, speed=735.38/s totalWork=7
2021-07-16 20:26:50,632 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=8 sync_batch_size=100 processed_result=13300, speed=730.84/s totalWork=7
2021-07-16 20:26:50,635 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=7 sync_batch_size=100 processed_result=13400, speed=736.24/s totalWork=7
2021-07-16 20:26:50,644 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=1 sync_batch_size=100 processed_result=14000, speed=768.82/s totalWork=7
2021-07-16 20:26:51,155 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=7 sync_batch_size=100 processed_result=14100, speed=753.16/s totalWork=7
2021-07-16 20:26:51,157 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=6 sync_batch_size=100 processed_result=14200, speed=758.43/s totalWork=7
2021-07-16 20:26:51,678 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=8 sync_batch_size=100 processed_result=14800, speed=769.09/s totalWork=7
2021-07-16 20:26:51,680 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=7 sync_batch_size=100 processed_result=14900, speed=774.18/s totalWork=7
